Data,IdSensore,Valore,IdOperatore,Idstazione,Quota,Utm_Nord,UTM_Est,lat,lng,Anno
2017-10-20,8651.822751322752,48.90825396825397,1.0,669.5597883597884,170.43890675241158,5037315.610582011,545531.6111111111,45.48631746884116,9.582044379230501,2017
2017-10-21,8906.938369781312,43.63936381709742,1.0,692.4870775347913,182.2107744107744,5039106.611000663,554970.3048376408,45.50166302451175,9.702961330023355,2017
2017-10-22,8669.635213494992,32.54775962045335,1.0,675.8239325250395,175.5547250400427,5039663.144438587,546471.0057986294,45.50740894712334,9.594363098396418,2017
2017-10-23,8683.428872497365,39.991622760800844,1.0,676.7486828240253,173.3495197438634,5038515.071654373,546462.1612223393,45.49705275851145,9.594171929269681,2017
2017-10-24,8707.550865800866,82.14058441558441,1.0,678.9117965367965,174.20230263157896,5038316.603354978,545354.8739177489,45.49540452291571,9.5801116780699,2017
2017-10-25,8700.478306878307,108.5021164021164,1.0,678.3656084656085,173.024115755627,5038560.900529101,547113.0132275132,45.49745218554727,9.602530691547775,2017
2017-10-26,8888.884488448844,108.44402640264028,1.0,691.0554455445545,183.8537894030852,5039294.066666666,553764.9643564357,45.5034701838309,9.68755581657135,2017
2017-10-27,8838.788552188553,77.21508417508417,1.0,683.9744107744108,183.9356605065024,5038535.522558923,553685.5858585859,45.496710714444305,9.68659567754575,2017
2017-10-28,8818.36406779661,60.068474576271186,1.0,681.0135593220339,183.4893177119228,5038111.033220339,552826.8793220338,45.49299489319338,9.675615736400594,2017
2017-10-29,8672.096101043382,36.82943437671609,1.0,670.7578253706755,173.58820255982192,5038007.933003844,545789.3717737506,45.492663846883616,9.585650678088886,2017
2017-10-30,8567.765532144787,59.894597514856834,1.0,678.1118314424635,173.8019693654267,5038540.294435441,545405.3841166936,45.49746228197342,9.580713499413452,2017
2017-10-31,8587.658381808567,77.42247488101533,1.0,676.7942887361185,171.8446705945367,5038231.613960867,546270.7218402962,45.49454850921026,9.591655602281078,2017
2017-11-01,8437.63804004215,71.47634351949421,1.0,671.873024236038,176.96638207043756,5040020.594309799,545713.7091675447,45.51070639853159,9.584697175337055,2017
2017-11-02,8478.048704663212,77.47994818652849,1.0,673.0683937823834,171.0188679245283,5039359.973056994,547304.5637305699,45.504704369512986,9.605039225594728,2017
2017-11-03,8402.17793030623,41.52185850052798,1.0,673.0343189017951,168.20427807486632,5039349.959873284,546675.7998944034,45.50457571489327,9.596907162082355,2017
2017-11-04,8590.607030430221,38.471720881427075,1.0,666.6243441762854,176.03186404673394,5039752.364637985,545690.5755508919,45.50825853855339,9.584449180266944,2017
2017-11-05,8588.729716024342,32.017951318458415,1.0,670.8615618661257,173.435318275154,5039374.348377282,544914.8220081136,45.504941776074624,9.5744603821351,2017
2017-11-06,8226.368365180468,23.661252653927814,1.0,672.8466029723992,174.5505376344086,5039940.578025478,546851.8826963906,45.50991999044983,9.599225731595233,2017
2017-11-07,8445.254870984729,26.649078462348605,1.0,664.303317535545,175.32853333333333,5039772.933122696,545355.1174302264,45.508521080444574,9.580080959488049,2017
2017-11-08,8528.946540880503,20.62353249475891,1.0,675.9329140461216,174.1183651804671,5039003.263102725,545264.9360587002,45.501544773479495,9.578850876114883,2017
2017-11-09,8323.90005205622,32.52967204580948,1.0,672.6673607496095,174.48339483394835,5039571.310255076,546166.2779802186,45.506621109123905,9.590426704829023,2017
2017-11-10,8629.216341212745,62.977132579650565,1.0,674.5359712230215,173.95735829433178,5039283.558067831,545791.6233299075,45.504051945572954,9.585667490033444,2017
2017-11-11,8593.840323395654,85.9677614957049,1.0,672.488630621526,173.2322250639386,5039235.410308236,545366.6892369884,45.5036526553321,9.580223571090565,2017
2017-11-12,8504.226961558716,115.84349657714586,1.0,664.1563981042653,174.50423728813558,5039854.109531333,544629.4791995788,45.50929735827127,9.570912848484307,2017
2017-11-13,8357.731233595801,47.91522309711286,1.0,666.8850393700787,172.14673046251994,5038579.681889764,543472.0320209974,45.497930351841035,9.555910564470427,2017
2017-11-14,8597.037955465586,90.09478744939271,1.0,671.7327935222672,172.66342213114754,5039221.099190284,545445.1847165992,45.503527202837915,9.581223058382157,2017
2017-11-15,8689.26196880043,132.1413663259817,1.0,677.2635825712749,177.10953678474115,5039727.443786982,547180.1764389457,45.50790399356634,9.603433845650056,2017
2017-11-16,8535.214031520081,148.2073716319268,1.0,671.7086934417895,174.26608337622233,5039509.591764107,545344.2765632943,45.506119225858185,9.57995397132669,2017
2017-11-17,8557.60973084886,175.20056935817806,1.0,671.0512422360248,176.36163522012578,5039995.08436853,544609.3260869565,45.51058337975197,9.570669071392084,2017
2017-11-18,8558.427757638528,137.05090626618332,1.0,671.0595546349042,176.4394336654431,5040016.815121698,544542.3096841015,45.51078703567908,9.56981663503402,2017
2017-11-19,8604.820956256359,83.44938962360122,1.0,671.5330620549339,173.46858908341915,5039433.519837233,545135.1795523906,45.50545286973247,9.577265569417309,2017
2017-11-20,8576.02862985685,123.79810838445808,1.0,670.9948875255624,174.48291925465838,5039560.86400818,545743.8624744376,45.50654591177008,9.585066624722737,2017
2017-11-21,8597.947534102834,131.08945435466947,1.0,672.0923399790137,173.9678270042194,5039882.338405036,544807.6327387198,45.509543225789244,9.573222103996725,2017
2017-11-22,8582.994750656168,147.61333333333334,1.0,671.2162729658793,176.0703412073491,5040704.862992126,543890.0419947506,45.5170576325523,9.561631423985887,2017
2017-11-23,8783.13273771538,152.3883854499043,1.0,683.6394384173581,183.32882882882882,5040448.076579452,550701.2297383535,45.514106314889794,9.648603029418258,2017
2017-11-24,8787.650985378257,145.30146217418945,1.0,684.2968849332485,183.70903225806452,5040002.201525747,552177.7933884298,45.509938072776144,9.667384761623607,2017
2017-11-25,8749.917228694052,108.54432863274064,1.0,680.0668301655426,179.65899191039205,5039430.705702024,551906.598405886,45.50486676278944,9.663826960076728,2017
2017-11-26,8618.520995334371,42.11747019180923,1.0,671.9865215137377,172.96377952755907,5039333.532918611,545278.0803525143,45.50453834823665,9.579051092437105,2017
2017-11-27,8603.907142857142,109.93989795918368,1.0,671.5530612244899,173.4581611570248,5039530.841326531,544907.6010204082,45.50634961268654,9.57437745808505,2017
2017-11-28,8575.497716894977,145.19502790461695,1.0,671.0892947742262,174.09553158705702,5039709.087772705,545181.5464231354,45.50794991539841,9.577945528573478,2017
2017-11-29,8575.11667501252,114.48107160741112,1.0,670.8457686529795,172.56259503294476,5039034.657986981,545367.3720580871,45.50185929189891,9.580223171106267,2017
2017-11-30,8558.818409204603,105.19799899949975,1.0,670.584792396198,172.84303797468354,5039268.929464732,545359.0700350176,45.503971848851634,9.580129941699939,2017
2017-12-01,8559.806127839409,93.73201267828844,1.0,671.4247226624406,178.76190476190476,5040716.008452192,543921.5948230323,45.51720025737006,9.561979118471687,2017
2017-12-02,8476.383817427386,65.70171161825726,1.0,673.0477178423237,171.03880440482433,5039386.026452282,547247.8915975103,45.504946101033944,9.604322422345206,2017
2017-12-03,8423.4098621421,39.1372216330859,1.0,671.2094379639449,166.69172932330827,5038899.2067868505,546450.5938494167,45.500517187899256,9.593987397587657,2017
2017-12-04,8594.923197492162,33.795350052246604,1.0,666.4723092998955,176.41988365943945,5040135.848484849,545679.6175548589,45.51171716711728,9.584309328257273,2017
2017-12-05,8389.234917245061,30.934810464495463,1.0,664.369460758142,174.4131963223364,5039709.376401495,545592.4821142552,45.50788407433118,9.583080105760732,2017
2017-12-06,8337.390551181103,32.18666666666667,1.0,672.0293963254593,175.65568544102018,5040491.645669292,546915.6367454068,45.51488375023396,9.600041369767066,2017
2017-12-07,8413.490526315789,31.59921052631579,1.0,664.6352631578948,176.6359275053305,5040176.562631579,545551.9842105263,45.51209352398701,9.582628973228804,2017
2017-12-08,8650.547248182762,19.42538940809969,1.0,675.0207684319834,174.63827549947425,5039277.829179647,546241.2040498443,45.5039504817732,9.591402740652134,2017
2017-12-09,8471.4454308094,35.06903394255875,1.0,673.1138381201044,172.9011105235325,5039371.738381201,546167.1075718015,45.5048236861244,9.590417981541549,2017
2017-12-10,8623.810644831115,71.10639713408393,1.0,674.3469805527124,173.8243523316062,5039207.042988741,545888.2998976458,45.50335452716238,9.586891794175068,2017
2017-12-11,8428.791919191919,68.81914141414141,1.0,670.1328282828283,173.10889570552146,5039151.553030303,544886.5702020202,45.50294719549808,9.574066370475396,2017
2017-12-12,8739.919023849141,166.17881308929563,1.0,673.2911813643926,176.42776840921866,5039993.007764837,548219.9500831946,45.51025209238365,9.616793260582115,2017
2017-12-13,8581.615504682622,178.11383975026013,1.0,664.5202913631633,174.65297525013165,5039612.067637878,545763.8345473465,45.50700143936618,9.585369641963126,2017
2017-12-14,8602.937727036844,166.44302023871302,1.0,669.3907628437986,174.14158829676072,5039833.723404256,545153.4784639336,45.50908353232537,9.577630871437005,2017
2017-12-15,8712.951910408432,153.5016469038208,1.0,687.4571805006588,180.2134831460674,5039046.386034256,552846.0494071146,45.50143846368776,9.676015928262451,2017
2017-12-16,8512.098305084746,96.01898305084745,1.0,687.8047457627118,184.3526170798898,5038805.823728814,553676.8535593221,45.49913066321633,9.686612869436795,2017
2017-12-17,8329.396288209608,74.9669213973799,1.0,670.7439956331878,163.1974557522124,5037530.944868996,544006.3640829694,45.48840545275099,9.562601875391682,2017
2017-12-18,8465.238478027866,143.560718113612,1.0,670.6795284030011,175.2899022801303,5038878.769560558,544793.4399785638,45.50045783165565,9.572968553941237,2017
2017-12-19,8579.563357972545,167.59799366420273,1.0,673.0860612460401,177.19561731694282,5040319.350580782,544904.2085533263,45.51343261857359,9.574499286961117,2017
2017-12-20,9058.068888888889,185.9548888888889,1.0,689.5051851851852,159.55957767722472,5033451.195555556,553683.237037037,45.45080359207905,9.685994724017254,2017
2017-12-21,8683.16281569049,211.3902203116604,1.0,676.6104245029554,176.67719107240066,5039981.565824825,545798.468027942,45.51029579732178,9.585838365558141,2017
2017-12-22,8637.913492927095,247.64902067464638,1.0,662.1931447225245,171.80055096418732,5037870.615342764,545874.6142546246,45.49124942296056,9.58654707520814,2017
2017-12-23,8549.028169014084,215.17626499739177,1.0,674.4689619196662,169.96939313984169,5037990.723004695,545644.0177360459,45.492415091918716,9.583693791066565,2017
2017-12-24,8289.354889589906,168.71719242902208,1.0,666.3196635120926,175.0021299254526,5039012.070977918,544800.8706624606,45.50164516393677,9.572944301267132,2017
2017-12-25,8336.733997901365,110.9327387198321,1.0,674.0141657922351,175.2672688629118,5039056.223504722,544804.4774396642,45.502038767199664,9.572987151273804,2017
2017-12-26,8385.917470525188,71.19030010718114,1.0,675.9737406216506,172.31758957654722,5038098.589496248,546068.3408360129,45.49335871739861,9.589155442454508,2017
2017-12-27,8526.293291731668,60.45616224648986,1.0,673.0421216848674,174.99315429173248,5039344.615184607,545878.2022880915,45.50457631597973,9.586758965165622,2017
2017-12-28,8633.060846560846,62.1610582010582,1.0,669.9761904761905,173.07605784681306,5038586.682010582,546441.3216931217,45.49769845380346,9.593935889242452,2017
2017-12-29,8651.758259045622,73.03466177241741,1.0,670.6921866806503,174.4105151354222,5039089.9155742,546182.7147351862,45.502245367864354,9.590646335382209,2017
2017-12-30,8488.764644351464,75.8262029288703,1.0,672.625,176.0010593220339,5039480.094142259,545484.2400627615,45.50581884098172,9.581731087755603,2017
2017-12-31,8378.59274829217,93.5211245401997,1.0,673.6237519705728,176.65,5039603.636363637,545228.7882291119,45.50694837916961,9.578462719231911,2017
2018-01-01,8404.667020711631,54.41322357939459,1.0,675.8173127987254,176.01182160128963,5039445.7546468405,545517.5969198088,45.50550535994454,9.582160595779866,2018
2018-01-02,8643.920967741935,96.03849462365592,1.0,668.5048387096774,174.40032679738562,5038977.84623656,546528.8349462366,45.50121807220006,9.595108854082955,2018
2018-01-03,8820.400398406375,53.506839309428955,1.0,691.2543160690572,184.4838056680162,5039377.928286852,554345.6879150067,45.50413897935484,9.694985736539738,2018
2018-01-04,8418.411795681937,21.105265929436545,1.0,672.2506582411796,174.1968,5039214.643496577,546319.1174302264,45.503371740185756,9.592348569528486,2018
2018-01-05,8346.431394692265,17.807848673066065,1.0,665.6086956521739,179.01316542644534,5039958.587238848,545997.4494635799,45.51011834680869,9.588341974968985,2018
2018-01-06,8586.288212069938,23.638183869148335,1.0,654.2131979695431,176.8993710691824,5038751.163000564,547612.2148900169,45.49902308803894,9.608913231019697,2018
2018-01-07,8599.816414686826,17.62219222462203,1.0,669.6285097192225,177.17943107221006,5039706.768898488,546210.0323974082,45.50777392657268,9.591057918665149,2018
2018-01-08,8323.318131868133,27.85175824175824,1.0,663.9758241758242,171.72231496939344,5038076.837362638,545199.9846153846,45.493170500374276,9.577953433444815,2018
2018-01-09,8432.979242345615,20.233783082511675,1.0,671.9574468085107,175.61166579085653,5040467.3129216395,546761.5864037364,45.51466046601653,9.598043968688275,2018
2018-01-10,8688.296511627907,37.80718816067653,1.0,675.6432346723044,175.02408993576017,5039524.388477801,544513.5613107822,45.506324020754306,9.569322450143428,2018
2018-01-11,8445.129099427382,29.152004164497658,1.0,665.6439354502863,166.86821296784396,5038743.985424258,546122.6881832379,45.49914854140353,9.589852382368075,2018
2018-01-12,8562.0591563786,121.94238683127573,1.0,674.1100823045267,174.3078125,5039288.83281893,545678.9979423868,45.50409879626268,9.584209898392741,2018
2018-01-13,8499.469031531531,108.04206081081082,1.0,659.6458333333334,179.35673515981736,5039851.239864865,547253.1649774775,45.508937033057016,9.604368710480461,2018
2018-01-14,8644.500270709259,88.32046561992419,1.0,667.5598267460747,175.10148107515084,5038598.535462913,546277.3080671359,45.49777545335539,9.591831073690155,2018
2018-01-15,8716.759099933819,107.50635340833885,1.0,678.0575777630709,184.18897108271688,5039452.6446062215,553721.725347452,45.504857115625484,9.68703328794972,2018
2018-01-16,8654.956995100707,100.4031573217202,1.0,670.8154599891127,176.65637065637065,5039590.816548721,546536.2934131736,45.50670288395279,9.59520360411984,2018
2018-01-17,8684.891644204852,81.8011320754717,1.0,669.5299191374663,175.19115237575096,5039340.654447439,546511.3913746631,45.50445252126746,9.594871272278228,2018
2018-01-18,8652.915290356952,95.69062333510921,1.0,667.59136920618,175.2153264975715,5039415.84496537,546497.0570058604,45.50514932939306,9.594704533221451,2018
2018-01-19,8638.681029952706,129.90168155543878,1.0,668.7677351550184,174.8312932410857,5039403.1418812405,546127.2653704677,45.505070110243395,9.589968529081887,2018
2018-01-20,8571.091476091477,114.59948024948025,1.0,668.3939708939708,174.16105263157894,5039178.93035343,545735.0181912682,45.503081330421075,9.584919605099081,2018
2018-01-21,8616.839447102606,52.40861244019139,1.0,668.9521531100479,173.87991383952613,5038648.083997874,545679.0712387029,45.49827834599187,9.58415794621594,2018
2018-01-22,8663.424613745337,97.68604155567395,1.0,675.7080447522643,176.03615758229898,5039551.444858817,545600.168886521,45.50641995025119,9.583211017720009,2018
2018-01-23,8642.30951129795,132.96227009984236,1.0,675.1812926957435,176.25758382118147,5039648.569101418,545825.598528639,45.50728855859904,9.58610338261244,2018
